age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
0.03863591343777112	0.0020486944899160697	-0.000165595110300093	-0.04265932508056672	-0.10991667421853288	-0.000117738352700264	-0.03939042823322962	0.0025587990764888574	-0.030215406679037327	-0.019131031399504422	-0.007097014441144758	-0.00575140714933689	0.0011635345195513402
-0.049244228990554806	0.003065860398574635	-0.002888599739117495	-0.07792382098631527	0.05868637860401592	-0.00022268322709158295	-0.0018645099652196476	0.005023284153101895	0.016510219094050364	-0.022413211840485447	-0.007204700720840132	-0.009804162374776208	0.0010609068506080843
-0.013187131190065676	-0.005081703175325875	-0.0052071753933467906	-0.023742212051868293	0.046095116332857095	0.001079121874143287	0.00885829326984693	0.004430524836793889	0.017464859007196968	-0.02149650738811081	-0.009560351082342808	-0.003924844662741147	0.002370039648864425
-0.08554429082605046	0.003914695595675449	0.018689912893635398	0.026979146581289585	0.07427728888100053	-0.004557915539123131	0.0015283889629310633	0.005951330093077883	0.022294285689208528	-0.02329741138989955	-0.0074764726982653	-0.013115236747494204	0.001867221613945539
-0.11880613224992248	0.001960204533257362	3.709120412195843e-05	-0.022902215221345487	0.03617998316859801	0.0006062362468232246	-0.007395132835164325	0.003512044248083726	0.010741152826480388	-0.020204213303768273	-0.004959087138837276	-0.08439290010304837	0.000816181933713328
-0.02213903399084896	0.0020854996062109332	-0.006249359261025891	-0.051702774987522765	-0.11476954573684031	6.223967926803631e-05	0.008385057285509784	0.004069502647415485	0.006020790452537422	-0.023052278630076542	-0.007478513751871141	-0.00496658385077535	0.0005235833350119568
-0.01498926674002742	-0.01006980711507709	-0.016656652129316222	0.24993983673077325	-0.09415226214242833	-0.00411743891324317	-0.040594418650548	-0.06309763917339292	-0.05643128460784097	-0.021663950709778904	-0.00944425754057538	0.06562012298266887	0.0029684401731686627
-0.05897303196903225	0.0035440360640446927	0.025137606763588605	0.11692028896341561	-0.10560239208579489	-0.0010174081445204087	-0.05006304368093968	0.005462415222743065	0.016726376047787372	-0.02250514466298934	-0.011967374080964988	0.04785870003977105	0.0019277269611611136
-0.05504450592880518	4.602267624578826e-05	-0.0006839825373895769	-0.04839625194587513	-0.023356367826437338	0.001616552161306406	-0.02255952538264644	0.0011820905573237395	-0.014525396211955643	-0.015943526590020407	-0.0036805781113410235	-0.055880312447106284	3.3521785212653477e-05
0.02170421058954186	0.005211305271758004	0.0006862059888598226	0.2957532680213786	0.12098428368154945	-0.005679888590106319	0.02511454460667467	0.0052626822484731495	0.024500697721078823	-0.017812910168849255	-0.007197909380320389	0.06196459757040798	0.0032320426012580894
-0.06813366408852124	-0.006154582402921313	0.004378761844254703	-0.012947688492032455	-0.032943296016726825	6.715782354269062e-05	-0.024597317748303787	-0.011808278296963348	0.004222246224651324	-0.017869304421334775	-0.004968056352273834	-0.0659210610932087	0.0007632841615841934
-0.06778960588318034	0.0011366700653261674	0.005394149355105668	-0.051666289540301336	-0.027419513466142575	-0.0004885851032154775	-0.027306598514756614	0.0010685863104827054	0.003809976969536416	-0.018264029132393472	-0.004255051498488233	-0.05092151505441034	0.00013649758357639485
0.01486547144728817	-0.02453787068624469	-0.00035077608080658074	0.1471915367608726	0.0961872373785101	-0.0036312780400236666	0.003328037133373929	0.00440233892961206	0.02117195869568861	0.37003142064759065	-0.006083857823954375	0.050673818409244176	0.001930207278340479
0.03160505841004308	0.002172952892197433	-0.004058340053161691	-0.02065405757762026	-0.14124509398198515	0.005104083240769178	0.01467911181681196	0.004878447280440068	-0.03568444552344212	-0.02359567539417319	-0.005441046297765137	-0.004853910146606535	0.0011690382096481433
0.03341291129790566	0.007189436902176452	0.004959681793449536	-0.01637481276859723	0.09833319988806317	-0.002119179333648663	0.021443212135408812	0.0064589120692686575	0.021915015273569857	-0.022139835183576012	-0.00949400523152684	0.06414979048602673	0.0031009053417292154
-0.007185581822815729	0.0020356011908245625	0.0027762520205325825	-0.054779794745671906	-0.12083289019705129	-0.00047956840303267634	0.01442612419299727	-0.026583654342819535	-0.04003797900485373	-0.02525535501282282	0.06730040034099144	-0.00923406975897001	0.0005332648092584713
-0.0777040340639374	0.0019392523707213588	-0.005283269694903808	-0.12791290968714708	0.03909789012782389	-0.001120485928733178	-0.005912624632455746	0.0031251565174624796	0.010870588057822025	-0.02000331283652665	-0.005184471456862405	-0.008013568267497967	0.0007757772058446522
-0.08967787222641735	-0.0006485170920231542	0.0033892668559841466	-0.0202725893637504	-0.04654750866956933	0.0034620479203946175	0.012805210980318699	-0.028016168961472687	-0.02294515851953216	-0.022069704633532125	-0.006766639035389738	-0.004935362847229424	0.0006061568043669863
0.0036025467304302006	0.006150896685778208	0.010464478136933256	-0.021927567506034848	0.08900566176492515	0.00456161462950834	0.013646200346567453	0.0066697323688837545	0.02156981955745195	-0.02391043034089778	-0.0088961379850796	0.025333200873992753	0.002386356505004239
0.0436452883461934	0.001200887200124865	-0.014723345896549741	-0.07042654863467271	0.05491724118268404	1.16825580496107e-05	0.016906734717819498	0.004858018249207202	0.01847488383380573	-0.021282405114071534	-0.00804185101790246	-0.003707140853533882	0.002350349624440168
0.059522483304395205	0.003159986243661539	-0.003906215370226368	-0.024116404388252438	-0.04501931302116283	0.0003701103923487159	-0.05194169101952628	0.004406441906603581	-0.045628443309968805	-0.02106051579819479	-0.009549785537300431	-0.005976265741418185	0.002018587224923818
0.02060347430045506	0.005495416492133559	0.0029983321157746254	-0.02350726689990852	0.08423599309776389	-0.003420506069431957	0.008384400438592995	0.0063589168578961075	0.02090518341846083	-0.023241812515671256	-0.00829466536786419	-0.00900030925276394	0.0023064192936426975
0.04085819942031488	-0.006675991505502604	0.009109234780167709	0.10135001340447664	-0.1700997701054546	-0.003448468301084154	-0.05182703467414493	0.0036494181158052974	0.019479355876728197	-0.020946249842668012	-0.005395199157766609	-0.011399112379716123	0.0024595134297415444
0.06074433839068044	0.00255042575397324	-0.0023591137175920096	0.16184177343101225	0.07950969495549476	0.00011849993784818214	0.03724150393060388	0.005757715250534562	0.025581927514997604	-0.02036419659707911	-0.008298531679265031	0.0006309035295311849	0.0035744381258204228
0.08014017281716482	0.004972990974458691	0.002924801469716881	-0.06829363283039036	0.0833543525400905	-0.008577780508017246	0.02242816662569591	0.005435385621517366	0.022371404618562532	-0.021472023589866412	-0.00957749708527994	0.05421252871786858	0.002587711632086792
0.03473897671804414	0.0022294539486037296	0.0014166228972846695	-0.046569467285138985	-0.12733701388083946	0.0035277109593025296	0.02481531563215965	0.004018989332679204	-0.02349009421895408	-0.021907581203341436	-0.006563737243570317	-0.05627029628528939	0.0008399586495650424
0.03388870185074862	0.0013539818529679365	-0.011813777375009701	0.03253731612729405	0.06181512882105235	-0.00039390457694968295	0.025271908160800313	0.0050744404734971715	0.021674307049989017	-0.021493528385651876	-0.008256941241813677	-0.00576141368202196	0.0029369860837501205
0.0466992627186634	0.002339092118926309	-0.006388181829836006	-0.06972446863072113	0.05114834066539036	-0.0010243779808627104	0.014442544150629382	-0.024858146486812775	0.017497584256939314	-0.021411547294656212	-0.00895621056353804	-0.007941032702949134	0.0022703653245923234
-0.02321532527578446	-0.009909111162956535	0.0009565878305970443	-0.040959451333956676	-0.0481856991885497	-0.0007419168803901727	-0.029587256896064895	-0.01614956700660683	-0.02834480175746118	-0.018809325151229545	-0.0051461699777398395	-0.008127377676167058	0.000801518245435201
-0.07344119978225082	0.0016538143355149248	-0.002984607137857781	-0.01920344924232599	-0.0528491659332575	0.00037701038574405876	-0.055109815942794516	0.0027976427467249487	0.006063700756952686	-0.021945309314405373	-0.007645898368864673	0.0004277712468354067	0.0003144947843773116
-0.0533411938850315	0.0014164834909148605	0.00011184511063409841	-0.038101667705347564	-0.04432819120968862	0.0006363515131597303	-0.042909341783656296	0.0022821996498783165	0.005428195354959281	-0.020858356041571324	-0.006406244642633174	-0.033425109511222253	0.000302708741701907
-0.06206271992097093	0.0032125332052799146	0.003122102209668437	-0.02937949435233346	0.06588658067870211	-0.004252430983489857	-0.0009934657733349436	0.00557859593776755	0.01910415585597704	-0.023009000043766516	-0.007269032479797939	-0.011522760920811094	0.0014592529766125767
-0.06347175577308065	0.0012858224428532183	0.003773178733168528	-0.048017812294407325	-0.036685122887738536	8.877651875403847e-05	-0.041152581878116073	0.001926893434791896	0.004321622943060627	-0.018369931021337604	-0.005569858543094386	-0.03089415034047413	-0.0017628116793438897
-0.06992707645296764	0.001628601476897043	-0.0021823046416837577	-0.01851593493215914	-0.09793825714476816	0.00035724752859607467	-0.04054695323109252	-0.03921280375182859	0.006284068077653693	0.028952747734331097	-0.00921603755850231	0.017082931871944276	0.0002535542175872152
0.05923075374038175	0.002357530699450633	-0.016610844932921698	0.277268949594539	0.06984486753525473	-0.0009571704365171907	-0.01915150127547377	0.005981644902276484	0.02741853218282328	0.11491555429490466	-0.010069458841583362	-0.16559668277364997	0.0017324568989167677
0.014037710220580214	-0.005304358403594871	0.008149012775517788	-0.06923738524663288	0.04441590277930861	-0.0006046503290826621	0.005544090752334443	0.004184666254833215	0.017090044067685415	-0.021221478883833543	-0.009353915797977978	-0.007509496108057059	0.0023415538164406856
0.015969563476853813	0.00268089934282343	-0.01314494908976388	0.017230294980638813	-0.11235157819475194	-0.0010777480285619478	-0.04192888522634029	0.001949268222733433	0.01557615186951767	-0.020267475193459325	-0.006601414513603715	0.034241011340866524	0.0017675608816686839
0.07221124923879027	0.0036566034927854874	-0.008112313315110337	-0.06851487787787702	0.06952171073386494	-0.00935379869219518	0.02013427131997038	0.0049644746882204355	0.021840281531095573	-0.021154511402288113	-0.009306210090846506	0.049844862892720776	0.002772846020411862
-0.05580779857157028	-0.005097447465207794	0.0007433633437945314	0.05121790431458346	-0.06375789567086398	-0.002081114418039695	-0.05399314482454709	0.004562403609105342	-0.046839107632676916	0.0690821091916615	-0.01275395876134676	-0.0341377900217269	0.000795121090412465
-0.06475715251259469	0.0015004435124494064	0.01061528014745955	-0.019284943322401688	-0.0038816312546711695	0.0006411849663316843	-0.03664419075856609	0.0023779502997815644	-0.029660640097580654	-0.01916253641168504	-0.006281022309618189	-0.059643312326191605	0.0008848807776592194
-0.0778419756939907	0.0011325314131036962	-0.0024746189891591552	-0.030871027338787077	-0.03304843125492371	-0.00021811128429954918	0.006213090826549833	-0.02685169892003178	-0.018777931637409373	-0.01913472798848695	-0.004782461069117644	-0.025414614864601476	-0.002795982196064112
0.06149170032706197	0.003319916727280714	-0.0007528749870888696	0.33692922534118724	0.09698353322327752	-0.005017284753606521	0.024930710757842978	0.004164431125390555	0.02436193351215804	-0.015481579337474849	-0.008415247292291317	0.05109572969292092	0.0020202463108858204
-0.10694351868156782	0.001771701339032511	0.006339982672947789	-0.018257135695115015	-0.04980226037069169	-0.0007697053471893839	-0.033877940034933024	0.002395757290124381	0.0067143022717833095	-0.019149583917386304	-0.006678752380558151	-0.007987633507950773	0.0008886567029260939
-0.05914662990408506	0.0012155482470057322	-0.002382500640035576	-0.08293656041609127	-0.048645425289273764	-0.0003434373681058256	-0.029775772300370845	0.002154579628982037	0.005814853679973059	-0.018474346933367358	-0.005921133706197346	0.008081913472788999	0.0007313146538863169
0.027419116426250792	-0.017672185651809894	0.004957087582216567	0.1625284509078747	-0.14348603792652795	-0.00028712128477540247	-0.055303277258933047	0.0027943481183829756	0.022297512735351407	-0.02099315972852433	-0.0072019539032036105	0.02753006003003089	0.0022440328340678946
-0.08118764595385045	-0.01122927948841209	-0.007351690639488984	-0.06564653265816842	0.047864499496416454	0.002497649770009547	-0.0034489571515798484	0.004085632085788604	0.012775168001429832	-0.021481174606779715	-0.007897720196457694	-0.005328593862846051	0.001319105077557281
0.02048858697863265	0.006369296245952782	-0.0015213326688990891	-0.05594965455865977	0.11690826502809809	0.0007848616409739662	-0.0019749997472315872	0.006726833723705639	0.026817481158851936	0.41748597657270686	-0.0084709820731117	0.004574775602789405	0.0015591241103123377
0.0407129600750439	0.004097449151977586	-0.004535641281984831	-0.07796389074148932	-0.08626265084879525	-0.00025365099241175804	0.026379957875610205	0.0036938041667659988	-0.024483104763880534	-0.02230899231952385	-0.008328069340895625	-0.003033326427938826	-0.005954597267169431
-0.02485497572388995	0.0016666499235343385	-0.0056848420036799685	-0.04189060647063825	-0.07390824841017518	-0.0001341494538065896	0.009061302065821564	0.002658196582875666	-0.026527751181489256	-0.021072403737854184	-0.004045162911320899	-0.03181656020445539	0.0005294177587267523
-0.0723274021472763	0.0012488790058488575	0.0011162905196230727	-0.019622926655832235	-0.04266024549397311	0.00040905585780826037	-0.046680044816272914	0.0020974959705313823	0.0053263865726587145	-0.020759170649913422	-0.006780793458578946	-0.032879999073751665	0.00040362477179523015
-0.05765722309211069	0.0075362972837098585	-0.01591478187226733	0.18130817942625144	0.11837369927752167	0.00824746511337171	0.3091232845237093	0.013857016385253329	-0.041895529536222775	-0.02394894987158852	-0.007217738387271605	0.04907051813013624	0.0012048549546739284
-0.07437766238943481	0.0016233715376141877	-0.0050775877615129306	-0.01776502988173216	-0.04456381388054566	-0.000581717188945341	-0.03316406286207127	0.0023434281872787566	-0.02716836324787994	-0.01886174220632042	-0.005524874357860615	-0.00671530086631375	0.0005736351164190301
-0.017741361574544548	0.0023998712959764773	-0.003350985730344716	0.03461110242280446	-0.010673635048782035	-0.00027113293336605837	-0.08096596477088241	-0.027394380271278954	-0.03426955532735909	-0.023578120604183656	-0.0098742210266968	-0.023853668460694852	0.0007248228859132455
