age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
0.043122478425815236	0.008657441757804389	0	-0.04539059770307283	0.0447746300761431	0.01622741504425137	-0.013558185930950664	0.0	0.0	-0.664554569281217	-0.045277193156945054	0.05538683413700327	0.0
0.03180058095828386	0.005857096548986918	0	-0.05074992636464501	0.04609855918599228	-0.006447211843002152	-0.008163084685511038	0.0	0.0	-0.6900065889060305	-0.05283993040621066	0.03346288010908957	0.0
0.013219525736352664	0.009410631357300364	0	0.0	0.04213347761403879	-0.015643886557385474	-0.007996856401719573	0.0	0.0	-0.6598231026526211	-0.059138454669206926	-0.051996090466381865	-0.015162198078567894
-0.07949701607656813	0.0	0	-0.010671512995143385	0.04503844099281458	-0.005920877337662388	-0.0076803443551540194	0.0	0.0	-0.6544041099131269	-0.0692352694553593	-0.058259290259673975	0.026789196353963853
-0.07985508443712117	0.0	0	0.06832442191573905	-0.03823315633115674	0	-0.004849948696733786	0.0	-0.00567699327741055	-0.6448806470791935	-0.0518149011616372	-0.05816563036849569	0.0064909641747853625
0.014767657462021891	0.0	0	0.06385014240100279	-0.04205064399907556	-0.005636437504711519	-0.008063052069449498	0.0	0.0	-0.6949680450607819	-0.052861214749382324	-0.0580737812149011	0.0429547242036244
0.038393661962378554	0.006272325917377006	0	-0.051819442488103586	0.0476267218962139	0	0.026952146806523906	0.0	0.0	-0.692487776941447	-0.05841521169904351	-0.05519946632357363	0.023196534871158837
0.019251080064680473	0.009500788423658845	0.0022504367583207003	0.0	-0.04660687979924354	0	-0.005380055908492756	0.0	0.0	-0.6690194699917075	-0.0698291366930438	0.04729540258945681	-0.02773626474830679
-0.08026684486206839	0.0	0.002854015937606554	0.0	-0.0386885739359892	-0.011736726201765716	-0.001877593052228632	0.0	0.0	-0.6615361502130327	-0.03926161169027794	-0.05130165572078533	-0.024768880185159436
0.0308885346284659	0.0043842814136584455	0	0.07272315617572286	0.04579977951468621	-0.011227235232949294	0	0.0	0.0	-0.6587941797756901	-0.057567568829580196	0.04847165850114916	0.03580236683968226
0.011449882742778299	0.009815150251575049	0	-0.007922140298685054	0.04546546627079622	0	0.026860642561420664	0.0	0.0	-0.6778008442812936	-0.05788523166590569	-0.0554625660368636	0.057246967805599805
0.04064993681603031	0.0	0	0.06746384327378015	0.046901324770565724	-0.008164454248324168	-0.008453623954743493	0.0	0.0	-0.6823948311405093	-0.04507431395933925	0.05246125384010249	-0.024498821902747322
0.008966444416899024	0.005196289511778851	0	-0.046281691739678124	0.05180490780964488	-0.0027013645077647273	0	0.0	0.0	-0.6806343357466867	-0.04385680600996736	-0.0587130711184858	0.044490683088593067
0.03449601330200596	0.011435940912026892	0	0.008339961220421454	0.05235606725142952	0.023678863959574182	-0.011158021974489065	0.0	0.0	0.671773808961257	-0.049146502115047425	0.050630997444554786	0.015353817325549536
0.04045702521344702	0.0	0	0.07301434796956184	0.05076885929669426	-0.008214130034725592	0.031148236992581815	0.0	0.0	-0.6579869689621041	-0.04287771225831598	0.03787609756415794	0.01754885921034409
0.038676275284131784	0.0	-0.004435740157152244	-0.003259506115160432	-0.02515085851606636	0	0	0.0	-0.0019449124967308934	-0.6600472767346045	-0.057930048035915886	-0.05803267534839092	-0.016326218503221634
0.015164730435297426	0.0	0	-0.04950836811216125	0.04736350379134216	0.012995422002018479	-0.01487880041783212	0.0	0.0	-0.6786098756546347	-0.04571475263987755	0.04807650592071262	0.014815067963319304
-0.08431792468984725	0.006108136885666972	0	-0.005269110398702641	-0.04099908158909862	0	-0.009112430370324347	0.0	0.0	-0.6809370753405573	-0.05557212825039323	-0.058777642333933726	-0.01196241771928703
0.016717199981978195	0.005958550940468033	0	-0.051062711522571774	0.048382021253045616	0	-0.012210512019732438	0.0	0.0	-0.6367971055772927	-0.05328775179060216	-0.05298222662432102	-0.025111442886567577
0.032659262705390484	0.006980441156543595	0	-0.048980394150437236	0.0494081290377137	0	-0.009843971732028185	0.0	0.0	-0.6627510102932659	-0.05415488144887458	0.0419185235712413	-0.0048165272498994095
0.006529615314103637	0.0	0	0.06838180281741137	0.0503549082638644	0.02071284542272874	-0.007454173753331526	0.0	0.0	-0.6697233298288895	-0.06168251435278006	0.04859635929587412	-0.01539417984543144
-0.08366749092079429	0.0	0	0.06724619439688417	-0.04368953810442682	-0.005649581366606647	0	0.0	-0.0029516626986679606	-0.655198374400924	-0.05010194146983014	-0.056704807071362016	-0.014246704879106634
0.03628517855516041	0.0	0	0.06747744354483295	0.04945179498421294	-0.0036692069190463823	0.02610694912678082	0.0	0.0	-0.6909358438077071	-0.06557394537434816	0.054994270300352775	0.011002816363903947
0.013691002106719469	0.0	0	-0.003659299889142279	0.0502846603054242	0.0040548620717752865	-0.010508608143380163	0.0	0.0	-0.6819235945283246	-0.04876680424869995	-0.06097781124500753	0.010162919154425088
0.04877825812402334	0.008985354129048852	0	-0.04767149899779773	0.04668403726058704	0	-0.007698955804268081	0.0	0.0	-0.6739487835422939	-0.05505743744561683	0.049939876823221686	-0.03322516621881441
0.03249157149088131	-0.0028393282461362497	0	-0.048342020338926366	0.04772833736233062	0	-0.008584934285533943	0.0	0.0	0.7040808759104928	-0.0409670928495394	0.054162025996902036	-0.02023441842223299
0.041302826529717424	-0.008039821942992038	0	-0.05291742740686641	-0.03160492804429365	0	-0.006947261927185189	0.0	0.0	-0.6578693394936391	-0.05006728805153182	-0.06004352375364172	-0.030214852923318918
0.04280588043523009	0.0039188344025501975	-0.00435382079351776	0.0	0.04224545246370342	0.019577422954040646	0	0.0	0.0	-0.6869485931774639	-0.042339326899114585	-0.05548400423767452	-0.03261429997308734
0.024952604901185442	0.0	0	-0.04468242989237133	-0.03433449429691413	-0.006779156584086511	-0.007465494787675348	0.0	0.0	0.664828965506384	-0.046252020412579024	0.035740100145712515	0.01968635374909594
0.04438086223662716	0.005366630490027362	0	-0.05210942298010411	0.04637422791148738	0	-0.005866911423211785	0.0	0.0	-0.6879829973945513	-0.061894020726701277	0.03489793609663494	-0.024838097464607713
0.01804418490883173	0.0	0	-0.05046979016350133	0.047465293573395836	-0.007472946970943809	0.03690023125997671	0.0	0.0	-0.6703386184763925	-0.04094727371200062	-0.0538857002463163	-0.050501845042239334
0.036260389580938295	0.0	0.0025354996135312476	-0.04821308406738763	0.047387313700819785	0	-0.007983936541365066	0.0	0.004604783785450225	-0.6801083408124614	-0.04125894765446963	0.052530173921975704	0.0
0.012965630682994927	0.0	0	0.009020302938177587	0.04521423706503069	0.014712730321945837	-0.006153983824870726	0.0	0.0	-0.6977428202263037	-0.03211743370184073	0.05289875566519646	0.06147246415154837
-0.07804964337607609	0.0	0	-0.04822197466211007	-0.03937481707234478	-0.007004035401296942	0	0.0	-0.006037508114245013	-0.6572329510831061	-0.03771987559308318	-0.05333645321951206	0.021064888154394723
0.037080042259981856	-0.009302096141465458	0	-0.048640944998833674	0.0476115967290083	-0.01051256051072968	0	0.0	0.0	0.6751578150314295	-0.05621879577321164	-0.051976674705868156	0.01494928488494783
-0.08357666356985909	0.01076987348070459	0	-0.04888227716501117	-0.03451275337230724	-0.009116414989009591	0	0.0	0.0	-0.6440688929463335	-0.04918381521278997	0.04507845098824215	0.009677812479635794
-0.07775746747830686	0.0	0	-0.05047275823118342	-0.03899876811688649	-0.008519017472921058	0	0.0	-0.008166173181654463	-0.6911345206797885	-0.03413389325247873	-0.05186310879981039	-0.04011554592916285
0.034259611611817474	0.003504017403880907	0	-0.04764618793487254	0.04847680237401685	0.015521758239023901	0	0.0	0.0	-0.706355364925429	-0.07142978568036765	0.045992392633790055	-0.007080011417670737
0.038382233625742584	0.0	0	0.07196538413211583	0.046995836827399405	0	-0.00845872758362093	0.0	-0.0032715641415555848	-0.7033313177766973	-0.04696862097880579	0.05332647789553625	-0.031186902738458554
-0.07845449038965728	0.0065401398996707185	0	-0.04583074492180183	0.04200603307609189	0	-0.008839025941882676	0.0	0.0	-0.6691498845203782	-0.05375264635850791	0.046097251040544705	0.0771888771886525
0.0	0.0	0.003925104971458679	-0.05305132376562761	0.04492494561277728	-0.00785451376626158	-0.010524604071000577	0.0	0.0	-0.65509372636956	-0.04920459275741066	0.050746425625063936	-0.046857452888767484
0.007163593481190473	0.007031975073640342	0	-0.04505715126782874	0.045619038563149764	0	-0.00940236778548906	0.0	0.0	-0.6708177859637898	-0.06110313948345184	-0.05616520622272161	-0.00365565163957712
0.010112643211007329	0.010345374921757149	0	0.07175731293879956	0.046215226307106366	0.024144801435486557	0	0.0	0.0	-0.6454203027303658	-0.06624672958170755	-0.05983443297316424	0.05665209693469354
0.007700057668567208	0.009019823177839713	0	0.0	-0.039553496420745536	-0.015336444308559972	-0.005854175224612222	0.0	0.0	-0.6826103848279613	-0.050979211714861646	-0.05553533072320648	0.07389680531746459
0.0324276231452034	0.0076045701789786	0	0.06931662510958146	-0.04612521172292902	0	0	0.0	0.0025987759300907707	-0.6808606603315306	-0.045330472217178855	0.04079654435937215	-0.043219341907334154
-0.08228665320866789	0.008648838307638662	-0.0037732780280060646	-0.04550706002111037	-0.03941246234208422	0	0	0.0	0.0	-0.6634611071719689	-0.0371836567446311	-0.05373100312019562	0.0176631346151352
-0.07698760866593023	0.012348360584341413	0	-0.05264653319826289	-0.04040995267285112	0.013504369612341624	0	0.0	0.0	-0.6651296852311998	-0.03537026162583274	-0.05127039771139766	0.011325812776264753
0.005307723830876857	0.0	0	-0.05294641486331651	0.04456684721791047	-0.004638704794618463	-0.006473854728140958	0.0	0.0	-0.6747289285145318	-0.04317492548626126	0.023322933515946526	-0.03663848675911717
0.03329326556559303	0.0	0	0.0	0.0471514236006884	-0.01263186315181153	-0.01241670505645149	0.0	0.007824876407189716	-0.6716079184683652	-0.058315365450327325	0.03729393891605432	0.005719053656772689
0.04074783323469285	0.007211193521754708	0	-0.049185015041047664	0.04139380951298477	-0.007366947821848498	-0.011765771064098809	0.0	0.0	-0.691780106266261	-0.06306791455214829	-0.051617413525346906	0.0
0.035448793685553245	0.004595407408055488	0	0.0	0.04812099055597988	-0.0057186740637243565	-0.00906421794469386	0.0	0.0	-0.6731005709774281	-0.08174096286299147	0.052211246183188224	-0.027955749481502333
0.011293119458148643	0.008497643031903644	0	-0.0063245611228578864	-0.048611997412562204	0	0	0.0	0.006683444900637362	-0.6829735906062046	-0.05221878508801633	0.05454285774916894	0.00686798923276503
-0.08001721766171688	0.006324127625156297	0	-0.0024507161044541198	-0.040606794276280014	0	-0.0077775983606406815	0.0	0.0	-0.6814755512645185	-0.05584332463739896	-0.05539662379197466	-0.02728580561434497
0.03127122903068754	0.008750483376586076	0	-0.04782621689060944	0.05081828137961545	0	-0.009673510055367603	0.0	0.0	-0.6710425137095679	-0.04736386043425096	-0.06088114902339541	-0.004220308741222072
0.01688541319389235	0.009710558398197056	0	0.06626888873609578	-0.04207932996408207	0	-0.004435556517472559	0.0	0.0	-0.6708091722873816	-0.06937149610468692	0.033862327746122384	-0.0068013995739073475
0.0391579446540705	0.0	0	0.06982571182630887	0.046499857277378084	-0.01252261964638328	-0.00807904313491003	0.0	0.0	-0.6898439142422683	-0.06420455006922712	-0.05242816946899038	0.007224331892966021
0.012879090753668256	0.0	0	0.061385703572845784	0.04920192969666782	-0.007135034083545403	0.033502211418608936	0.0	0.0	-0.6531590105915115	-0.05700648952109082	-0.055094355265120444	0.034555931246436584
0.011626322518019623	0.011891617931965645	-0.011040684188875551	-0.046013488161385105	0.043381519456369075	0	0	0.0	0.0	-0.6731777615517912	-0.05358698664533247	-0.05945987900468524	-0.01776652114215409
-0.07607431172957949	0.010776884665466877	0	-0.05591611481226606	-0.043804059783423055	-0.006081688510093101	0	0.0	0.0	-0.6684092428632319	-0.06204851493031833	-0.047359865578971844	-0.009343954247445678
0.04025939199962078	0.007800804490893189	0	-0.0508096664919018	0.041271407528130896	0	-0.010133062763859075	0.0	0.0	-0.680775736775626	0.05361106869889979	-0.053803245177122996	0.009046591942781476
0.041110216554228265	0.0	0	0.07284661532617841	0.04924874765884323	0.022004491847535303	-0.007722424859154404	0.0	0.0	-0.6589322114496172	-0.05128320938715851	0.05302992253352654	0.03035265887799339
0.03886325941565196	0.0	0	0.07470900582629345	0.04740965244668491	-0.01320239242056055	-0.007192450431329321	0.0	0.0	0.6855791405710105	-0.05055078652801342	-0.05091283998491168	-0.009221056794250735
0.010758295467732765	0.0	0	0.06612388442278544	0.051457138742512946	0.013409884189205178	-0.01230020450930902	0.0	0.0	-0.6913245011739744	-0.03875099839037116	-0.05418166287125882	0.008178863683337513
-0.07394867338557637	0.007831772749509977	0	-0.0064982430405767745	-0.04049029131869096	0	0.0036617813956593974	0.0	0.0	-0.6699368699572044	-0.05908839999707682	-0.05184488606798349	0.0352118581194597
-0.07712063421436242	0.0067754784952029174	0	-0.05071324987623723	0.046898940909678014	-0.01035632310920925	0	0.0	0.0	-0.6853660104834111	-0.05253870077554803	-0.05451208726810121	0.008309464303086536
-0.08158748054855446	0.0	0.004659579951054656	-0.05148010849427545	0.04778119298349462	-0.007337921957095382	-0.011172991713652602	0.0	0.0	-0.6723755990420462	-0.03845400077430372	0.056423332265686486	0.0
0.0	0.006225945062477	0	0.0780250469153366	0.04841076561352685	-0.019733075111981944	-0.010605972889889697	0.0	0.0	-0.6958367011371289	-0.07525138688802285	0.03865961867216155	0.02274995492794359
0.014481336200279216	-0.008140724502909319	0	0.06887061944318462	-0.045207127221708034	-0.010101159056151882	0	0.0	0.0	-0.676730684115927	-0.06244187976763014	0.05380683369995995	0.02376616083910261
0.011351393040313944	-0.002354093498186837	-0.0014053208169254356	0.0	0.045852039748703305	0	-0.005722153533143261	0.0	0.0	-0.6752801533082279	-0.0667145261281953	0.0391273120175902	-0.025606350159166673
0.047726726538955246	0.012119539696779657	0	-0.007390690924939726	0.04888174323767852	0	-0.011212081106026325	0.0	0.0	-0.6815507806658344	-0.07805175066197625	0.05364821675712908	-0.026343841963765418
-0.0773341416690865	0.0	0.005384535553573694	-0.048035409272410116	-0.04200201811253958	0	-0.008695775317508269	0.0	0.0	-0.6510262250321188	-0.05625849809812956	-0.050296349820517526	-0.030023231582830025
0.04161565682763944	0.0	-0.00408891478908962	0.06662698753415763	0.050765131436654266	0	0.03242472500585561	0.0	0.0	-0.6660049461362896	-0.07350471065672552	-0.05446930835819354	-0.01235435282462624
0.03479599258047317	0.018046274147852783	-0.011268924115007605	0.0	0.047394723779259296	0	0	0.0	-0.004300436619665299	-0.6908389793795593	-0.06258505590900076	-0.050930291262321924	-0.004776974957049043
0.030427337362507786	-0.00777284405294619	0	0.0	0.050187289744208746	0.03046333730494363	-0.012467518137878116	0.0	0.0	-0.6574727000952781	-0.05295452657639291	-0.05520871319309959	-0.009880284584909773
0.010788968205735506	0.0	0	-0.007718278923508307	0.043642573378773156	0.011782078351086243	-0.007493829773193502	0.0	0.0	-0.6835433761723836	-0.05256531809433556	0.05679048464282424	-0.018609924964648607
0.043099095298389435	0.013880895491965027	0	0.0	0.05142941901650792	0	0.017874073002628253	0.0	0.004639789542720127	-0.6650566763375215	-0.066091056942385	-0.05692306644709379	-0.06112787846226925
0.04009000100098065	0.0	0	-0.04810839610589003	0.04295382269138161	0.015347782269449727	-0.009796345928668163	0.0	0.0	-0.6715477650176369	-0.07309656723394138	-0.05461325698105986	0.016594696417607108
0.008624994614322926	0.008856997549309886	0	0.0	-0.04340777708902111	0.027564251252650898	-0.004367512040036723	0.0	0.0	-0.6654135142571648	-0.041462794169472655	0.05295157303617938	-0.01583336791290226
-0.08100911363289509	0.00843235228639157	0	-0.04866632399052975	-0.04055196915612275	-0.011948505543412048	0	0.0	0.0	-0.683948554508541	-0.05563912321190164	-0.05502122617397802	0.017225927000647314
0.03964094434517592	0.011762347722362579	0.003922177061092057	-0.05045529664655839	0.0403122356283501	0	0	0.0	0.0	-0.6782979247656974	-0.057940157541208674	0.04807482343175465	0.021220601117005303
-0.07601069382567008	0.0	0.00566179094829268	0.0	-0.04204249593293294	0	0.003138512374506312	0.0	0.004093860672426713	-0.6753559079621348	-0.037404545416019556	-0.05379525722063792	0.008688438972346951
0.04259100490265477	0.018434101561786646	0	-0.052464544399993165	0.05059910437535706	0	-0.012962843004160673	0.0	0.008515986241535618	0.6709537285753425	-0.05277628712007527	-0.054139868728806474	0.0
-0.07731281954940329	0.0	0	-0.05115866684300511	-0.03977255548918801	0.014952216179582093	0	0.0	-0.005450224059665965	-0.6667697991247897	-0.05649814930680545	-0.055377928196335205	-0.03121935070043225
0.04455681694583091	0.0	0	0.0655532995893866	0.04829580293894256	-0.004605585222934448	-0.008384037760021223	0.0	0.005537348563330564	-0.6956572233120454	-0.05073342897020581	0.055576478488431245	0.0
